Year_founded,Country_Only,Industry
1962,united states,performing arts
2000,norway,financial services
2011,united states,design
2008,germany,media production
2012,united states,automotive
2012,united states,e-learning
1964,brazil,medical devices
2000,united states,mechanical or industrial engineering
1978,united states,consumer goods
1968,united kingdom,mechanical or industrial engineering
2009,morocco,internet
2015,united kingdom,consumer services
2012,united states,real estate
1925,united kingdom,non-profit organization management
2015,united kingdom,real estate
2001,india,information technology and services
2008,france,internet
1992,mexico,construction
2000,united states,education management
2008,united states,management consulting
2007,turkey,defense & space
1976,cyprus,law practice
2009,taiwan,nanotechnology
1966,united states,libraries
2014,united states,financial services
1996,netherlands,information technology and services
1972,united states,events services
2007,poland,financial services
2006,ireland,food & beverages
2004,united states,law practice
2001,australia,information technology and services
2006,united states,market research
1948,netherlands,information technology and services
1892,netherlands,hospitality
1999,italy,information technology and services
2016,india,mental health care
1988,new zealand,"health, wellness and fitness"
1999,united states,graphic design
2011,switzerland,biotechnology
1989,united states,commercial real estate
2012,italy,automotive
1998,united states,retail
1971,united states,construction
1995,british virgin islands,import and export
2005,brazil,market research
2007,denmark,law practice
2000,germany,machinery
2007,canada,renewables & environment
2013,australia,management consulting
2001,united states,non-profit organization management
1996,united states,human resources
2008,united states,packaging and containers
1975,india,machinery
2012,india,computer software
2015,netherlands,real estate
2015,kenya,accounting
1905,canada,hospital & health care
2014,germany,environmental services
2009,switzerland,online media
2009,united kingdom,entertainment
2017,brazil,legal services
2005,united states,marketing and advertising
2007,united states,real estate
2015,united states,higher education
1990,france,commercial real estate
1987,guatemala,business supplies and equipment
1971,united states,marketing and advertising
2000,côte d’ivoire,information technology and services
1957,united states,construction
1926,united states,law practice
2002,australia,management consulting
1987,united states,international trade and development
1986,united states,individual & family services
2014,united states,furniture
1997,czechia,consumer electronics
1999,indonesia,"leisure, travel & tourism"
2013,united states,marketing and advertising
2017,italy,information technology and services
1998,united kingdom,information technology and services
1989,united states,government administration
2015,netherlands,hospital & health care
2011,brazil,marketing and advertising
2009,australia,management consulting
2016,germany,human resources
2012,netherlands,legal services
2016,portugal,professional training & coaching
2011,united states,computer software
1992,canada,telecommunications
1991,france,wholesale
1920,united states,construction
2009,united states,sports
1990,india,telecommunications
1950,united states,insurance
2008,denmark,insurance
1995,united states,sports
2009,sweden,automotive
2008,united states,hospital & health care
2007,brazil,civil engineering
2012,bangladesh,information technology and services
2008,united states,computer software
