Year_founded,Country_Only,Industry
2013,jordan,staffing and recruiting
2000,india,information technology and services
2014,united states,real estate
2011,argentina,information technology and services
1966,australia,mechanical or industrial engineering
1996,mexico,building materials
2009,portugal,"health, wellness and fitness"
2011,netherlands,media production
2014,united states,marketing and advertising
2012,united states,international affairs
2016,ukraine,human resources
2012,united states,semiconductors
2010,hong kong,publishing
2001,united states,printing
2010,united kingdom,telecommunications
2011,united states,management consulting
2003,united states,oil & energy
2017,united states,oil & energy
1907,germany,professional training & coaching
2001,united kingdom,internet
1984,netherlands,machinery
2012,united states,information technology and services
2008,united states,information technology and services
2010,united states,hospital & health care
1919,united states,transportation/trucking/railroad
1994,united states,building materials
2013,united states,information technology and services
1987,israel,management consulting
1950,netherlands,transportation/trucking/railroad
2015,united states,apparel & fashion
2011,united states,philanthropy
2017,spain,management consulting
1981,united states,mining & metals
1983,united states,market research
1992,united kingdom,printing
2001,india,mining & metals
2008,united kingdom,printing
2013,united states,food & beverages
2016,india,computer software
2013,colombia,real estate
1990,united states,retail
1996,china,medical devices
2007,united states,information technology and services
2015,brazil,industrial automation
2015,netherlands,marketing and advertising
2005,hungary,marketing and advertising
1993,united states,consumer goods
2009,spain,airlines/aviation
2009,united states,"health, wellness and fitness"
1987,brazil,"health, wellness and fitness"
1997,denmark,information technology and services
2014,united states,education management
2014,united states,marketing and advertising
1981,united states,marketing and advertising
1981,united states,marketing and advertising
2003,united states,machinery
2014,spain,higher education
2013,united states,music
2004,mexico,broadcast media
2009,united states,oil & energy
1988,united states,mining & metals
2009,united states,mental health care
2014,china,fine art
2010,united states,marketing and advertising
1996,switzerland,information technology and services
1995,united states,marketing and advertising
2010,canada,consumer goods
2009,united states,design
2017,poland,information technology and services
2015,spain,hospital & health care
2009,united kingdom,legal services
2008,united states,insurance
2012,united states,retail
1996,canada,law practice
2002,united states,apparel & fashion
1946,united states,construction
2006,singapore,internet
1997,france,online media
2011,germany,apparel & fashion
2009,brazil,marketing and advertising
2007,united kingdom,internet
1970,canada,construction
1977,united states,machinery
1999,united states,telecommunications
2005,japan,design
2012,united kingdom,food & beverages
2011,france,professional training & coaching
2014,spain,marketing and advertising
2001,france,management consulting
2013,brazil,information technology and services
1987,united states,telecommunications
2015,canada,information technology and services
1998,united states,security and investigations
1992,canada,utilities
2002,united kingdom,management consulting
2016,belgium,marketing and advertising
1999,italy,information technology and services
2017,united kingdom,insurance
2005,united states,civil engineering
2005,united states,internet
2014,united kingdom,financial services
1946,united states,banking
