latitude,longitude,company,coordinate,inception,industry,id,id_industry,id_country,country
50.975,10.3204,Ratsapotheke Eisenach,Point(10.3204 50.975),,,http://www.wikidata.org/entity/Q2132828,,http://www.wikidata.org/entity/Q183,
51.15694,14.991279,Ratsapotheke Görlitz,Point(14.991279 51.156939),,,http://www.wikidata.org/entity/Q2132832,,http://www.wikidata.org/entity/Q183,
54.0886,12.1395,Q2132837,Point(12.1395 54.0886),,,http://www.wikidata.org/entity/Q2132837,,http://www.wikidata.org/entity/Q183,
49.14283,9.21813,Rosenapotheke,Point(9.21813 49.14283),,,http://www.wikidata.org/entity/Q2166974,,http://www.wikidata.org/entity/Q183,
52.524315,13.403288,Rothe Apotheke,Point(13.403288 52.524316),,,http://www.wikidata.org/entity/Q2168607,,http://www.wikidata.org/entity/Q183,
49.142,9.21869,Sicherer’sche Apotheke,Point(9.21869 49.142),,,http://www.wikidata.org/entity/Q2281139,,http://www.wikidata.org/entity/Q183,
49.2942,8.69833,Stadtapotheke Wiesloch,Point(8.69833 49.2942),,,http://www.wikidata.org/entity/Q2326272,,http://www.wikidata.org/entity/Q183,
45.756687,4.844628,Bahadourian,Point(4.84462778 45.75668611),1929-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2879246,,http://www.wikidata.org/entity/Q142,
51.5631,-0.213056,Handley Page Transport,Point(-0.213056 51.5631),1919-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5647512,,http://www.wikidata.org/entity/Q145,
34.968285,-110.43044,Jack Rabbit Trading Post,Point(-110.43044 34.968283),,,http://www.wikidata.org/entity/Q6114722,,http://www.wikidata.org/entity/Q30,
34.031353,-118.47409,Koning Eizenberg Architecture,Point(-118.474092729 34.031353338),,,http://www.wikidata.org/entity/Q6429382,,http://www.wikidata.org/entity/Q30,
40.039806,140.07845,Q11225421,Point(140.078444444 40.039805555),,,http://www.wikidata.org/entity/Q11225421,,http://www.wikidata.org/entity/Q17,
48.87389,2.342222,À la mère de famille,Point(2.342222 48.873889),,,http://www.wikidata.org/entity/Q22924739,,http://www.wikidata.org/entity/Q142,
47.63866,6.86244,Épicerie du Lion,Point(6.86244 47.638661),,,http://www.wikidata.org/entity/Q22980759,,http://www.wikidata.org/entity/Q142,
53.140694,-4.275503,Windmill Florists (incorporating 2 Hole-in-the-Wall Street),Point(-4.2755032 53.140693),,,http://www.wikidata.org/entity/Q29483654,,http://www.wikidata.org/entity/Q145,
52.65972,-3.147233,"21 (Corner Shop) Broad Street, Welshpool",Point(-3.1472331 52.659723),,,http://www.wikidata.org/entity/Q29486699,,http://www.wikidata.org/entity/Q145,
42.343697,-85.226906,Plumeria Botanical Boutique,Point(-85.226906944 42.343698055),,,http://www.wikidata.org/entity/Q29572503,,http://www.wikidata.org/entity/Q30,
45.82384,4.951935,Fleurs des 4 Saisons,Point(4.951935 45.823843),,,http://www.wikidata.org/entity/Q54720343,,http://www.wikidata.org/entity/Q142,
44.05495,-121.316734,Source Weekly,Point(-121.316730555 44.05495),,,http://www.wikidata.org/entity/Q55668527,,http://www.wikidata.org/entity/Q30,
38.906944,141.57278,Takeyama Rice Retail Store,Point(141.572777777 38.906944444),,,http://www.wikidata.org/entity/Q59760131,,http://www.wikidata.org/entity/Q17,
36.188152,-115.16041,Pat's Chinese Food & Minimart,Point(-115.160406 36.188154),1985-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q63779997,,http://www.wikidata.org/entity/Q30,
35.177628,136.91443,Cake Bonbon,Point(136.914433 35.177627),,,http://www.wikidata.org/entity/Q71841321,,http://www.wikidata.org/entity/Q17,
45.80303,5.628407,Boulangerie Bardoulet,Point(5.628407 45.803027),,,http://www.wikidata.org/entity/Q79951788,,http://www.wikidata.org/entity/Q142,
42.867493,-122.166916,Mazama Village Store,Point(-122.166918055 42.867493888),,,http://www.wikidata.org/entity/Q97362586,,http://www.wikidata.org/entity/Q30,
29.27023,-103.29984,Chisos Basin Store,Point(-103.299841655 29.27022977),,,http://www.wikidata.org/entity/Q98082432,,http://www.wikidata.org/entity/Q30,
36.74096,-118.96335,Grant Grove Market,Point(-118.96335 36.740959),,,http://www.wikidata.org/entity/Q98930217,,http://www.wikidata.org/entity/Q30,
45.8136,5.022156,Q103899439,Point(5.022155799 45.813600091),,,http://www.wikidata.org/entity/Q103899439,,http://www.wikidata.org/entity/Q142,
55.536655,28.64454,Q105356771,Point(28.644541 55.536655),,,http://www.wikidata.org/entity/Q105356771,,,
55.737972,-6.379861,"75–80 Main Street, Port Charlotte",Point(-6.37986111 55.73797222),,,http://www.wikidata.org/entity/Q266767,,http://www.wikidata.org/entity/Q145,
48.2072,16.3712,American Bar,Point(16.3712 48.2072),,,http://www.wikidata.org/entity/Q463452,,http://www.wikidata.org/entity/Q40,
48.867973,2.321361,Buddha Bar,Point(2.32136111 48.86797222),1996-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q851372,,http://www.wikidata.org/entity/Q142,
52.02833,8.901211,Buchdruckerei F. L. Wagener,Point(8.901211 52.02833),,,http://www.wikidata.org/entity/Q998005,,http://www.wikidata.org/entity/Q183,
40.7338,-74.0021,Stonewall Inn,Point(-74.0021 40.733797222),,,http://www.wikidata.org/entity/Q1261362,,http://www.wikidata.org/entity/Q30,
51.37262,7.54271,Dursty Getränkemärkte,Point(7.54271 51.37262),2000-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1267518,,http://www.wikidata.org/entity/Q183,
48.2073,16.3728,Eden Bar,Point(16.3728 48.2073),,,http://www.wikidata.org/entity/Q1283530,,http://www.wikidata.org/entity/Q40,
23.137318,-82.35732,Floridita,Point(-82.357324 23.137317),,,http://www.wikidata.org/entity/Q1324135,,http://www.wikidata.org/entity/Q241,
48.8692,2.3321,Harry's New York Bar,Point(2.3321 48.8692),,,http://www.wikidata.org/entity/Q1334247,,http://www.wikidata.org/entity/Q142,
45.4325,12.337222,Harry's Bar,Point(12.337222222 45.4325),1931-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1586965,,http://www.wikidata.org/entity/Q38,
51.642014,10.316906,Jungfer Druckerei und Verlag,Point(10.316906 51.642015),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q1713422,,http://www.wikidata.org/entity/Q183,
52.36667,4.889917,Havana,Point(4.889917 52.366667),,,http://www.wikidata.org/entity/Q1959870,,http://www.wikidata.org/entity/Q55,
53.338055,-6.253889,O'Donoghue's Pub,Point(-6.25388889 53.33805556),1934-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2005419,,http://www.wikidata.org/entity/Q27,
40.41421,-3.708086,Sobrino de Botín,Point(-3.70808611 40.41421111),1725-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2263744,,http://www.wikidata.org/entity/Q29,
52.38122,4.629769,Vestekerk,Point(4.629769 52.381222),1910-01-01T00:00:00Z,brewing,http://www.wikidata.org/entity/Q2275399,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q55,
51.035797,13.80222,Stengel & Co,Point(13.80222 51.035796),1885-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2342738,,http://www.wikidata.org/entity/Q183,
45.4768,9.21758,Bar Basso,Point(9.21758 45.4768),1947-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2404922,,http://www.wikidata.org/entity/Q38,
52.011112,4.358056,Waag,Point(4.358056 52.011111),,,http://www.wikidata.org/entity/Q2421042,,http://www.wikidata.org/entity/Q55,
23.140774,-82.35222,Bodeguita del medio,Point(-82.3522156 23.140774),,,http://www.wikidata.org/entity/Q2425162,,http://www.wikidata.org/entity/Q241,
50.84285,4.35069,La Fleur en Papier Doré,Point(4.35069 50.84285),,,http://www.wikidata.org/entity/Q2580013,,http://www.wikidata.org/entity/Q31,
52.366528,4.890667,April,Point(4.890667 52.366528),,,http://www.wikidata.org/entity/Q2786120,,http://www.wikidata.org/entity/Q55,
52.384426,4.633508,N.V. Drukkerij De Spaarnestad,Point(4.63350833 52.384425),1906-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2847460,,http://www.wikidata.org/entity/Q55,
24.55889,-81.805,Sloppy Joe's,Point(-81.805 24.558889),,,http://www.wikidata.org/entity/Q2904140,,http://www.wikidata.org/entity/Q30,
40.753124,-73.996284,B&H Photo Video,Point(-73.996281 40.753124),1973-01-01T00:00:00Z,retail,http://www.wikidata.org/entity/Q2919722,http://www.wikidata.org/entity/Q126793,http://www.wikidata.org/entity/Q30,
50.8484,4.35044,Le Cirio,Point(4.35044 50.8484),,,http://www.wikidata.org/entity/Q3221462,,http://www.wikidata.org/entity/Q31,
48.8546,2.33331,Le Saint-Germain-des-Pres,Point(2.33331 48.8546),,,http://www.wikidata.org/entity/Q3226863,,http://www.wikidata.org/entity/Q142,
45.511,-73.563,Les Foufounes Électriques,Point(-73.563 45.511),1983-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q3232750,,http://www.wikidata.org/entity/Q16,
46.5206,6.56782,Satellite (Lausanne),Point(6.56782 46.5206),,,http://www.wikidata.org/entity/Q3473877,,http://www.wikidata.org/entity/Q39,
50.8477,4.34993,Falstaff,Point(4.34993 50.8477),,,http://www.wikidata.org/entity/Q3516289,,http://www.wikidata.org/entity/Q31,
45.5222,-73.5905,Casa del Popolo,Point(-73.5905 45.5222),2000-09-01T00:00:00Z,,http://www.wikidata.org/entity/Q3538292,,http://www.wikidata.org/entity/Q16,
45.472588,9.18755,Bar Jamaica,Point(9.18755 45.472589),,,http://www.wikidata.org/entity/Q3634474,,http://www.wikidata.org/entity/Q38,
40.72881,-73.98966,McSorley's Old Ale House,Point(-73.98966 40.72881),1854-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4276394,,http://www.wikidata.org/entity/Q30,
51.495,-0.181944,68–86 Bar and Restaurant,Point(-0.181944 51.495),,,http://www.wikidata.org/entity/Q4642366,,http://www.wikidata.org/entity/Q145,
51.521667,-0.071388885,93 Feet East,Point(-0.071388888 51.521666666),,,http://www.wikidata.org/entity/Q4645896,,http://www.wikidata.org/entity/Q145,
51.4646,-2.5903,Academy Cinema,Point(-2.5903 51.4646),1914-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4671345,,http://www.wikidata.org/entity/Q145,
51.464657,-2.59038,Academy Cinema,Point(-2.59038 51.464656),1914-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4671345,,http://www.wikidata.org/entity/Q145,
37.7958,-122.403,Black Cat Bar,Point(-122.403 37.7958),,,http://www.wikidata.org/entity/Q4920507,,http://www.wikidata.org/entity/Q30,
47.6615,-122.32,Blue Moon Tavern,Point(-122.32 47.6615),1934-01-01T00:00:00Z,foodservice,http://www.wikidata.org/entity/Q4929467,http://www.wikidata.org/entity/Q41958,http://www.wikidata.org/entity/Q30,
38.98117,1.296054,Café Mambo,Point(1.296054 38.981171),,,http://www.wikidata.org/entity/Q5017243,,http://www.wikidata.org/entity/Q29,
52.37472,4.901111,Café ‘t Mandje,Point(4.90111111 52.37472222),,,http://www.wikidata.org/entity/Q5017290,,http://www.wikidata.org/entity/Q55,
51.5149,-0.135,Chappell of Bond Street,Point(-0.135 51.5149),,,http://www.wikidata.org/entity/Q5073385,,http://www.wikidata.org/entity/Q145,
-37.8156,144.971,Cherry Bar,Point(144.971 -37.8156),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5092279,,http://www.wikidata.org/entity/Q408,
52.6602,-8.637978,Clayton Hotel Limerick,Point(-8.637978 52.6602),,,http://www.wikidata.org/entity/Q5127031,,http://www.wikidata.org/entity/Q27,
51.5208,-0.153611,Colony,Point(-0.153611 51.5208),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5148487,,http://www.wikidata.org/entity/Q145,
47.6135,-122.344,Crocodile Cafe,Point(-122.344 47.6135),,,http://www.wikidata.org/entity/Q5187381,,http://www.wikidata.org/entity/Q30,
26.1195,-80.1047,Elbo Room,Point(-80.1047 26.1195),,,http://www.wikidata.org/entity/Q5353760,,http://www.wikidata.org/entity/Q30,
51.5262,-0.0834,Foundry,Point(-0.0834 51.5262),,,http://www.wikidata.org/entity/Q5474641,,http://www.wikidata.org/entity/Q145,
54.5972,-5.92666,Garrick Bar,Point(-5.92666 54.5972),,,http://www.wikidata.org/entity/Q5523973,,http://www.wikidata.org/entity/Q145,
40.419674,-3.6989138,"Gran Vía 12, Madrid",Point(-3.69891389 40.41967222),,,http://www.wikidata.org/entity/Q5637302,,http://www.wikidata.org/entity/Q29,
-12.044778,-77.02896,Q5719201,Point(-77.028958888 -12.044778055),,,http://www.wikidata.org/entity/Q5719201,,http://www.wikidata.org/entity/Q419,
40.42613,-3.70164,El Pentagrama,Point(-3.70164 40.426128),1976-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5822781,,http://www.wikidata.org/entity/Q29,
40.4166,-3.7047443,La Mallorquina,Point(-3.70474444 40.4166),,,http://www.wikidata.org/entity/Q5964187,,http://www.wikidata.org/entity/Q29,
-34.60914,-58.384357,Los 36 Billares,Point(-58.384356 -34.60914),1894-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q5979239,,http://www.wikidata.org/entity/Q414,
55.6677,12.561,Karriere Bar,Point(12.561 55.6677),,,http://www.wikidata.org/entity/Q6373371,,http://www.wikidata.org/entity/Q35,
40.687,-73.9747,Moe's,Point(-73.9747 40.687),,,http://www.wikidata.org/entity/Q6889940,,http://www.wikidata.org/entity/Q30,
40.741863,-73.997574,Peter McManus Cafe,Point(-73.997573 40.741863),,,http://www.wikidata.org/entity/Q7175816,,http://www.wikidata.org/entity/Q30,
36.092197,-115.17667,Red Square,Point(-115.176669 36.092197),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q7305090,,http://www.wikidata.org/entity/Q30,
-6.167141,106.83175,Toko Tio Tek Hong,Point(106.831749 -6.167141),,,http://www.wikidata.org/entity/Q7813655,,,
44.9558,-93.1678,Turf Club,Point(-93.1678 44.9558),,,http://www.wikidata.org/entity/Q7854858,,http://www.wikidata.org/entity/Q30,
51.513256,-0.112852,Twinings Museum,Point(-0.112852 51.513255),,,http://www.wikidata.org/entity/Q7858373,,http://www.wikidata.org/entity/Q145,
-34.609825,-58.405537,Bar La Perla,Point(-58.405538 -34.609824),,,http://www.wikidata.org/entity/Q9018816,,http://www.wikidata.org/entity/Q414,
-14.799148,-39.034737,Bar Vesúvio,Point(-39.0347373 -14.7991478),1915-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q9648147,,http://www.wikidata.org/entity/Q155,
-21.174719,-47.8099,Choperia Pinguim,Point(-47.8099 -21.17471944),,,http://www.wikidata.org/entity/Q9750981,,http://www.wikidata.org/entity/Q155,
35.710945,139.79747,Kamiya Bar,Point(139.797464 35.710944),1880-04-01T00:00:00Z,,http://www.wikidata.org/entity/Q11590836,,http://www.wikidata.org/entity/Q17,
43.26389,-2.9279168,Kafe Antzokia,Point(-2.92791667 43.26388889),1995-12-01T00:00:00Z,,http://www.wikidata.org/entity/Q12261187,,http://www.wikidata.org/entity/Q29,
55.277042,14.800645,Q12314786,Point(14.80064444 55.27704167),,,http://www.wikidata.org/entity/Q12314786,,http://www.wikidata.org/entity/Q35,
56.15842,10.212254,Ris Ras Filliongongong,Point(10.212253564 56.158422293),,,http://www.wikidata.org/entity/Q12333557,,http://www.wikidata.org/entity/Q35,
55.6749,12.5486,Vinstue 90,Point(12.5486 55.6749),1916-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12341137,,http://www.wikidata.org/entity/Q35,
45.769684,4.833217,KoToPo,Point(4.833217 45.769682),1999-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12350703,,http://www.wikidata.org/entity/Q142,
40.7368,-73.9552,Saint Vitus (venue),Point(-73.9552 40.7368),,,http://www.wikidata.org/entity/Q14707266,,http://www.wikidata.org/entity/Q30,
51.75946,-1.26478,Freud,Point(-1.26478 51.75946),,,http://www.wikidata.org/entity/Q15221133,,http://www.wikidata.org/entity/Q145,
-33.454586,-70.59423,La Batuta,Point(-70.59422778 -33.45458611),,,http://www.wikidata.org/entity/Q16493611,,http://www.wikidata.org/entity/Q298,
-23.54872,-46.642685,Bar Estadão,Point(-46.6426842 -23.548719),1968-12-05T00:00:00Z,,http://www.wikidata.org/entity/Q16496717,,http://www.wikidata.org/entity/Q155,
-22.906687,-43.18013,Bar Luiz,Point(-43.1801284 -22.9066877),1887-01-03T00:00:00Z,,http://www.wikidata.org/entity/Q16496721,,http://www.wikidata.org/entity/Q155,
50.8518,4.35361,Café Métropole,Point(4.35361 50.8518),,,http://www.wikidata.org/entity/Q16507183,,http://www.wikidata.org/entity/Q31,
-34.62521,-58.371075,Bar Britanico,Point(-58.371075 -34.62521),,,http://www.wikidata.org/entity/Q16535985,,http://www.wikidata.org/entity/Q414,
48.85398,2.372148,Balajo,Point(2.37214804 48.85398102),1935-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q16626681,,http://www.wikidata.org/entity/Q142,
51.547283,-0.055575,Oslo,Point(-0.055575 51.54728333),,,http://www.wikidata.org/entity/Q16896934,,http://www.wikidata.org/entity/Q145,
51.896,-8.476,Sir Henry's,Point(-8.476 51.896),,,http://www.wikidata.org/entity/Q17103239,,http://www.wikidata.org/entity/Q27,
52.189445,5.283056,Q17189261,Point(5.283056 52.189444),1907-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17189261,,http://www.wikidata.org/entity/Q55,
52.4026,4.61845,'t Hemeltje,Point(4.61845 52.4026),,,http://www.wikidata.org/entity/Q17195404,,http://www.wikidata.org/entity/Q55,
52.37249,4.89222,"Kalverstraat 1, Amsterdam",Point(4.89222 52.37249),1910-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q17291534,,http://www.wikidata.org/entity/Q55,
52.37284,4.89507,Q17302661,Point(4.89507 52.37284),,,http://www.wikidata.org/entity/Q17302661,,http://www.wikidata.org/entity/Q55,
52.69243,6.19708,"Stationsweg 51, Meppel",Point(6.19708 52.69243),,,http://www.wikidata.org/entity/Q17459615,,http://www.wikidata.org/entity/Q55,
53.30119,6.60134,'t Gemeentehuis (Bedum),Point(6.60134 53.30119),,,http://www.wikidata.org/entity/Q17461583,,http://www.wikidata.org/entity/Q55,
53.09591,6.68796,Q17461911,Point(6.68796 53.09591),,,http://www.wikidata.org/entity/Q17461911,,http://www.wikidata.org/entity/Q55,
53.18015,6.3919,Q17464933,Point(6.3919 53.18015),,,http://www.wikidata.org/entity/Q17464933,,http://www.wikidata.org/entity/Q55,
50.2663,-5.04401,The Alverton Hotel,Point(-5.04401 50.2663),,,http://www.wikidata.org/entity/Q17533987,,http://www.wikidata.org/entity/Q145,
52.49779,13.430017,Original Unverpackt,Point(13.430017 52.497791),2014-01-01T00:00:00Z,Food retail sector,http://www.wikidata.org/entity/Q19297683,http://www.wikidata.org/entity/Q15825471,http://www.wikidata.org/entity/Q183,
47.6133,-122.3025,Uncle Ike's Pot Shop,Point(-122.3025 47.6133),,,http://www.wikidata.org/entity/Q24260675,,,
41.382374,2.171844,Casa Beethoven,Point(2.171844 41.382375),1880-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q24343802,,http://www.wikidata.org/entity/Q29,
51.41736,9.65075,Louis Winkelmann,Point(9.65075 51.41736),,,http://www.wikidata.org/entity/Q24567646,,http://www.wikidata.org/entity/Q183,
55.77176,12.50383,Cykelbutikken,Point(12.50383 55.77176),2001-08-01T00:00:00Z,,http://www.wikidata.org/entity/Q26721030,,http://www.wikidata.org/entity/Q35,
55.7694,12.50083,Jupiter Cykler Lyngby,Point(12.50083 55.7694),,,http://www.wikidata.org/entity/Q26721046,,http://www.wikidata.org/entity/Q35,
48.86801,2.331163,Nina's Paris,Point(2.331162902 48.868010087),1672-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q28154397,,http://www.wikidata.org/entity/Q142,
54.76599,11.86711,Marius Mortensens Eftf.,Point(11.86711 54.76599),1866-05-01T00:00:00Z,,http://www.wikidata.org/entity/Q28759352,,http://www.wikidata.org/entity/Q35,
39.94849,-75.15345,Barsky Diamonds,Point(-75.153452 39.94849),1895-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q29728937,,http://www.wikidata.org/entity/Q30,
38.945606,-76.72321,MIL Corporation,Point(-76.723213201 38.94560714),1980-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q30290981,,http://www.wikidata.org/entity/Q30,
47.253662,-122.44152,Tacoma Motor Corporation,Point(-122.441524 47.253661),,sales,http://www.wikidata.org/entity/Q72044308,http://www.wikidata.org/entity/Q194189,http://www.wikidata.org/entity/Q30,
